Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2015-02-26,24.100000381469727,24.81999969482422,24.100000381469727,24.8125,24.8125,25160,66.90762062864962,22.606999931335448,23.01875868389687,23.752999782562256,24.56373492855054,22.94226463657397,25.282499313354492,1
2015-02-27,24.975000381469727,25.434999465942383,24.75749969482422,25.282499313354492,25.282499313354492,43100,77.05659686394458,22.690299911499025,23.107532826228542,23.835624790191652,24.892913909589346,22.778335670793957,25.3075008392334,1
2015-03-02,25.299999237060547,25.440000534057617,25.00749969482422,25.3075008392334,25.3075008392334,53880,79.86059073126337,22.780049934387208,23.1938060816405,23.933249855041502,25.15193264253372,22.714567067549286,25.552499771118164,1
2015-03-03,25.604999542236328,25.892499923706055,25.49250030517578,25.552499771118164,25.552499771118164,52400,78.20620226029746,22.879399948120117,23.28630387338472,24.055624866485594,25.4082908959914,22.70295883697979,26.045000076293945,1
2015-03-04,25.950000762939453,26.100000381469727,25.80500030517578,26.045000076293945,26.045000076293945,18580,81.07715517935466,22.99294994354248,23.394488038204692,24.19187488555908,25.763751977869454,22.619997793248707,26.417499542236328,1
2015-03-05,26.137500762939453,26.5,25.832500457763672,26.417499542236328,26.417499542236328,24840,81.74158101009127,23.105349922180174,23.51303750895103,24.35699987411499,26.133140482092923,22.580859266137058,26.572500228881836,1
2015-03-06,26.417499542236328,26.80500030517578,26.392499923706055,26.572500228881836,26.572500228881836,49980,82.67026717796807,23.21639991760254,23.633016439144395,24.49762487411499,26.50504447280789,22.490205275422092,26.392499923706055,0
2015-03-09,26.450000762939453,26.514999389648438,26.15250015258789,26.392499923706055,26.392499923706055,40420,83.74314384059575,23.314949913024904,23.74123147775466,24.642749881744386,26.760109290529552,22.52539047295922,26.25,0
2015-03-10,26.5,26.697500228881836,26.165000915527344,26.25,26.25,80000,80.29390224697514,23.39774990081787,23.839614557058397,24.786249923706055,26.93209633660436,22.64040351080775,26.537500381469727,1
2015-03-11,26.1924991607666,26.799999237060547,26.1924991607666,26.537500381469727,26.537500381469727,124720,82.77810466025721,23.482799911499022,23.94541400115296,24.919624900817873,27.155396663128172,22.683853138507573,26.295000076293945,0
2015-03-12,26.239999771118164,26.454999923706055,26.139999389648438,26.295000076293945,26.295000076293945,58200,80.50121739146655,23.5686999130249,24.037554631550645,25.038874912261964,27.30215668613289,22.775593138391038,26.412500381469727,1
2015-03-13,26.4950008392334,26.737499237060547,26.38249969482422,26.412500381469727,26.412500381469727,40760,85.78615827097866,23.656649932861328,24.13068975899845,25.151624965667725,27.454363990812592,22.84888594052286,26.547500610351562,1
2015-03-16,26.34000015258789,26.6299991607666,26.09000015258789,26.547500610351562,26.547500610351562,65860,85.64166869438517,23.751799926757812,24.225466655129946,25.271500015258788,27.604115365337055,22.93888466518052,26.325000762939453,0
2015-03-17,26.450000762939453,26.497499465942383,26.1200008392334,26.325000762939453,26.325000762939453,80540,79.49218856713989,23.851549949645996,24.30780132602444,25.391625022888185,27.678735926052084,23.104514119724286,26.047500610351562,0
2015-03-18,26.5,26.5,26.017499923706055,26.047500610351562,26.047500610351562,55180,68.35066856362266,23.943699951171876,24.3760248273706,25.494875049591066,27.699081108200332,23.2906689909818,26.522499084472656,1
2015-03-19,26.469999313354492,26.625,26.3700008392334,26.522499084472656,26.522499084472656,78840,68.39761813531531,24.046199951171875,24.460200288433427,25.624499988555907,27.744535556885708,23.504464420226107,26.217500686645508,0
2015-03-20,26.487499237060547,26.53499984741211,26.049999237060547,26.217500686645508,26.217500686645508,110720,62.46575915135997,24.147699966430665,24.529114029539784,25.745375061035155,27.696339601162443,23.794410520907867,25.8700008392334,0
2015-03-23,26.357500076293945,26.357500076293945,25.579999923706055,25.8700008392334,25.8700008392334,81540,54.23052877162128,24.246449966430664,24.581697825998358,25.860500144958497,27.520370778701146,24.200629511215848,26.56999969482422,1
2015-03-24,25.7549991607666,26.657499313354492,25.61750030517578,26.56999969482422,26.56999969482422,72760,56.62878778756552,24.347149963378907,24.659670448305256,26.001875114440917,27.355605914363696,24.648144314518138,25.99250030517578,0
2015-03-25,26.420000076293945,26.477500915527344,25.954999923706055,25.99250030517578,25.99250030517578,84580,44.897964791189835,24.439749984741212,24.711938285829593,26.098500156402586,27.098212483631965,25.098787829173208,25.767499923706055,0
2015-03-26,25.524999618530273,25.924999237060547,25.315000534057617,25.767499923706055,25.767499923706055,150600,40.49585697441584,24.519049987792968,24.753332859863963,26.14625015258789,26.96155519861049,25.330945106565288,25.587499618530273,0
2015-03-27,26.049999237060547,26.247499465942383,25.522499084472656,25.587499618530273,25.587499618530273,58760,40.49585697441584,24.59134998321533,24.78604528177245,26.16150016784668,26.918073662180113,25.404926673513245,25.850000381469727,1
2015-03-30,25.662500381469727,26.03499984741211,25.662500381469727,25.850000381469727,25.850000381469727,40400,45.40757938275449,24.66680000305176,24.827769011172343,26.188625144958497,26.849074493513537,25.528175796403456,26.017499923706055,1
2015-03-31,26.0,26.149999618530273,25.834999084472656,26.017499923706055,26.017499923706055,58640,43.86067472002263,24.744249992370605,24.874425125389354,26.21187515258789,26.80760300771746,25.61614729745832,25.559999465942383,0
2015-04-01,25.69499969482422,25.917499542236328,25.559999465942383,25.559999465942383,25.559999465942383,43800,41.741560512284195,24.8091499710083,24.901310393646334,26.187625122070312,26.84793905182628,25.527311192314343,24.877500534057617,0
2015-04-02,25.450000762939453,25.450000762939453,24.799999237060547,24.877500534057617,24.877500534057617,137700,34.69590028075893,24.842149963378905,24.900376673662464,26.110625171661376,26.983137955160007,25.238112388162744,25.22249984741211,1
2015-04-07,24.950000762939453,25.3075008392334,24.915000915527344,25.22249984741211,25.22249984741211,46220,37.32055390190998,24.863599967956542,24.91300895498598,26.04312515258789,26.972231811140524,25.114018494035257,25.422500610351562,1
2015-04-08,25.200000762939453,25.422500610351562,25.112499237060547,25.422500610351562,25.422500610351562,28180,41.32627659566668,24.898749961853028,24.93298901990228,25.994625186920167,26.947896924555646,25.04135344928469,25.514999389648438,1
2015-04-09,25.424999237060547,25.649999618530273,25.389999389648438,25.514999389648438,25.514999389648438,28740,44.69355419955509,24.947199935913087,24.95581295597076,25.957875156402586,26.926245093632566,24.989505219172607,25.780000686645508,1
2015-04-10,25.799999237060547,26.0,25.649999618530273,25.780000686645508,25.780000686645508,43120,42.27770299141485,25.00484996795654,24.988134043448202,25.92000017166138,26.851467630639895,24.98853271268286,26.059999465942383,1
2015-04-13,25.887500762939453,26.1299991607666,25.799999237060547,26.059999465942383,26.059999465942383,31780,48.35335801222459,25.07754997253418,25.030167981585226,25.9082501411438,26.82562211281952,24.99087816946808,25.334999084472656,0
2015-04-14,26.094999313354492,26.107500076293945,25.047500610351562,25.334999084472656,25.334999084472656,48700,44.81587239980409,25.1116499710083,25.042122142482775,25.854375076293945,26.77361524940389,24.935134903184,25.24250030517578,0
2015-04-15,25.297500610351562,25.447500228881836,25.03499984741211,25.24250030517578,25.24250030517578,104900,35.420098708742174,25.14939998626709,25.049980109647205,25.789125061035158,26.686205506301196,24.89204461576912,25.282499313354492,1
2015-04-16,25.399999618530273,25.450000762939453,25.024999618530273,25.282499313354492,25.282499313354492,52420,41.158139015636465,25.192949981689452,25.05909850979259,25.736999988555908,26.62407023579217,24.849929741319645,24.8174991607666,0
2015-04-17,25.200000762939453,25.4424991607666,24.792499542236328,24.8174991607666,24.8174991607666,66880,38.83664657860433,25.2228999710083,25.049624025517062,25.67549991607666,26.63917388034014,24.71182595181318,25.267499923706055,1
2015-04-20,24.774999618530273,25.3075008392334,24.549999237060547,25.267499923706055,25.267499923706055,69080,46.46408998137752,25.26594997406006,25.05816817838722,25.61274995803833,26.50499442860635,24.72050548747031,25.3125,1
2015-04-21,25.5,25.6924991607666,25.3075008392334,25.3125,25.3125,32800,43.76087344450797,25.29699996948242,25.06814197531321,25.567499923706055,26.421586226369946,24.713413621042164,25.4375,1
2015-04-22,25.299999237060547,25.479999542236328,24.852500915527344,25.4375,25.4375,35560,43.20046581371834,25.335949974060057,25.0826266037323,25.545874881744385,26.389549992119118,24.702199771369653,25.584999084472656,1
2015-04-23,25.700000762939453,25.802499771118164,25.372499465942383,25.584999084472656,25.584999084472656,87560,50.31605111410007,25.38004997253418,25.102327485329962,25.496624851226805,26.190231640593844,24.803018061859767,26.577499389648438,1
2015-04-24,26.424999237060547,26.892499923706055,26.295000076293945,26.577499389648438,26.577499389648438,88580,69.92965837196853,25.43419994354248,25.160177363930686,25.52587480545044,26.345433788556747,24.70631582234413,25.989999771118164,0
2015-04-27,26.517499923706055,26.649999618530273,25.989999771118164,25.989999771118164,25.989999771118164,25040,58.513591796302265,25.4757999420166,25.19271941911451,25.536999797821046,26.376174753437105,24.697824842204987,25.787500381469727,0
2015-04-28,26.100000381469727,26.147499084472656,25.572500228881836,25.787500381469727,25.787500381469727,25940,54.04656387275818,25.508399963378906,25.216044162736285,25.546999835968016,26.39344375015945,24.700555921776584,25.262500762939453,0
2015-04-29,25.899999618530273,25.96500015258789,25.202499389648438,25.262500762939453,25.262500762939453,25540,47.44563715706296,25.53064998626709,25.217865990195232,25.517624855041504,26.360563608673758,24.67468610140925,24.725000381469727,0
2015-04-30,25.200000762939453,25.22249984741211,24.635000228881836,24.725000381469727,24.725000381469727,73060,39.88493723849373,25.546699981689454,25.198537927107957,25.452999877929688,26.331987692321018,24.57401206353836,24.739999771118164,1
2015-05-04,24.700000762939453,24.887500762939453,24.524999618530273,24.739999771118164,24.739999771118164,38700,36.66666152902408,25.561849975585936,25.180556038637768,25.411999893188476,26.344821674585663,24.47917811179129,24.364999771118164,0
2015-05-05,24.93000030517578,25.0,24.364999771118164,24.364999771118164,24.364999771118164,19880,39.456521333503055,25.570549964904785,25.14857343991151,25.386374855041502,26.405211146770668,24.367538563312337,23.885000228881836,0
2015-05-06,24.09749984741211,24.264999389648438,23.700000762939453,23.885000228881836,23.885000228881836,82120,36.390969392535425,25.572249984741212,25.099021549282895,25.31949987411499,26.539375242024878,24.0996245062051,24.017499923706055,1
2015-05-07,23.6200008392334,24.0575008392334,23.25,24.017499923706055,24.017499923706055,54140,37.54921374402921,25.58125,25.05660893651518,25.249249839782713,26.59905286327473,23.8994468162907,24.592500686645508,1
2015-05-08,24.375,24.61750030517578,24.079999923706055,24.592500686645508,24.592500686645508,34140,47.83238406882039,25.598250007629396,25.038408612990878,25.203124904632567,26.577514368674066,23.828735440591068,24.552499771118164,0
2015-05-11,24.530000686645508,24.75,24.469999313354492,24.552499771118164,24.552499771118164,19560,42.520916995996956,25.60810001373291,25.019353364289987,25.1417498588562,26.517302177877323,23.76619753983508,24.00749969482422,0
2015-05-12,24.40250015258789,24.40250015258789,23.77750015258789,24.00749969482422,24.00749969482422,22420,37.64203970753981,25.592000007629395,24.979672828232506,25.03912487030029,26.432370848839643,23.64587889176094,23.857500076293945,0
2015-05-13,23.989999771118164,24.200000762939453,23.842500686645508,23.857500076293945,23.857500076293945,14480,35.10838453454388,25.563500022888185,24.93566605364668,24.965249919891356,26.446354318048442,23.48414552173427,24.079999923706055,1
2015-05-14,23.75,24.079999923706055,23.524999618530273,24.079999923706055,24.079999923706055,19320,36.013016770135025,25.538950004577636,24.902110519139207,24.90712490081787,26.432983627423354,23.381266174212385,23.737499237060547,0
2015-05-15,24.292499542236328,24.297500610351562,23.737499237060547,23.737499237060547,23.737499237060547,9740,19.978853832561388,25.502649993896483,24.856439488469455,24.829874897003172,26.430330755507313,23.22941903849903,23.982500076293945,1
2015-05-18,23.924999237060547,24.127500534057617,23.872499465942383,23.982500076293945,23.982500076293945,13620,27.122514578444513,25.461399993896485,24.82216735465865,24.78812494277954,26.43289079018231,23.14335909537677,24.642499923706055,1
2015-05-19,24.274999618530273,24.725000381469727,24.274999618530273,24.642499923706055,24.642499923706055,21300,38.18369278349217,25.42590000152588,24.815121573052668,24.75687494277954,26.386975670345908,23.12677421521317,24.875,1
2015-05-20,24.799999237060547,24.875,24.582500457763672,24.875,24.875,25060,45.74408983996293,25.39194999694824,24.817469746658446,24.73499994277954,26.34532837132683,23.124671514232254,24.922500610351562,1
2015-05-21,24.950000762939453,24.950000762939453,24.677499771118164,24.922500610351562,24.922500610351562,14840,52.43077090652658,25.36255001068115,24.821588604058178,24.70924997329712,26.288449489265773,23.130050457328466,25.157499313354492,1
2015-05-22,24.989999771118164,25.31999969482422,24.7549991607666,25.157499313354492,25.157499313354492,11920,54.87448246620442,25.340699996948242,24.834761573050194,24.68787498474121,26.228260510018025,23.147489459464396,25.0625,0
