Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target
2000-08-24,1.037500023841858,1.037500023841858,1.037500023841858,1.037500023841858,0.8507295846939087,1120,69.872533465145,0.9902673375606537,0.9910818539486747,0.9637495070695877,1.0496368771312972,0.8778621370078782,1.037500023841858,1
2000-08-25,1.037500023841858,1.037500023841858,1.037500023841858,1.037500023841858,0.8507295846939087,0,66.90043158399513,0.9936280584335327,0.9929021743366426,0.9671602576971055,1.059172698637253,0.875147816756958,1.124642014503479,1
2000-08-28,1.124642014503479,1.124642014503479,1.124642014503479,1.124642014503479,0.9221841096878052,1960,73.79437233908428,0.9989280581474305,0.9980684425784794,0.9756513088941574,1.0912013994875411,0.8601012183007737,1.1585710048675537,1
2000-08-29,1.1585710048675537,1.1585710048675537,1.1585710048675537,1.1585710048675537,0.9500054717063904,4704,75.76008388295762,1.0024566388130187,1.0043626607074627,0.9837763100862503,1.1253044368048573,0.8422481833676434,1.1785709857940674,1
2000-08-30,1.1785709857940674,1.1785709857940674,1.1785709857940674,1.1785709857940674,0.9664051532745361,3360,74.18007653531375,1.0063852190971374,1.011194359730467,0.9937941581010818,1.159895193743198,0.8276931224589658,1.1696419715881348,0
2000-08-31,1.1696419715881348,1.1696419715881348,1.1696419715881348,1.1696419715881348,0.9590830206871033,11144,79.67477027269672,1.0101352190971375,1.0174079915680225,1.0054191559553147,1.1866782367896578,0.8241600751209717,1.2317850589752197,1
2000-09-01,1.2317850589752197,1.2317850589752197,1.2317850589752197,1.2317850589752197,1.0100394487380981,2800,81.32782858743131,1.015128080844879,1.0258149353879127,1.0223655581474305,1.2217795596020504,0.8229515566928106,1.1969640254974365,0
2000-09-04,1.1969640254974365,1.1969640254974365,1.1969640254974365,1.1969640254974365,0.9814867973327637,3920,84.37373195715122,1.019424521923065,1.0325266644118156,1.0359370082616806,1.2443460296987934,0.8275279868245677,1.2592849731445312,1
2000-09-05,1.2592849731445312,1.2592849731445312,1.2592849731445312,1.2592849731445312,1.0325889587402344,1680,86.60913590297011,1.0249673819541931,1.0414191471072163,1.0526245057582855,1.2766730365387926,0.8285759749777784,1.2535710334777832,0
2000-09-06,1.2535710334777832,1.2535710334777832,1.2535710334777832,1.2535710334777832,1.0279035568237305,728,83.44684922385356,1.0303959631919861,1.04973882892567,1.069026306271553,1.3017613821865477,0.8362912303565583,1.2103569507598877,0
2000-09-07,1.2103569507598877,1.2103569507598877,1.2103569507598877,1.2103569507598877,0.9924691915512085,560,72.44550608293005,1.034960262775421,1.0560375788015217,1.0808834552764892,1.3172013418442787,0.8445655687086997,1.2535710334777832,1
2000-09-08,1.2535710334777832,1.2535710334777832,1.2535710334777832,1.2535710334777832,1.0279035568237305,5208,78.5537993600677,1.040388844013214,1.0637839887888263,1.096812006831169,1.3346681439906365,0.8589558696717017,1.2210710048675537,0
2000-09-11,1.2210710048675537,1.2210710048675537,1.2210710048675537,1.2210710048675537,1.0012543201446533,2016,73.05924697661519,1.0451674246788025,1.0699521070664235,1.1097584575414658,1.3449228560482518,0.8745940590346799,1.2026779651641846,0
2000-09-12,1.2026779651641846,1.2026779651641846,1.2026779651641846,1.2026779651641846,0.9861721992492676,1008,69.01736358360327,1.0495281434059143,1.0751570426781003,1.1243031054735184,1.3433419196082788,0.9052642913387582,1.2026779651641846,1
2000-09-13,1.2026779651641846,1.2026779651641846,1.2026779651641846,1.2026779651641846,0.9861721992492676,0,68.25896065636763,1.0531245636940003,1.0801578631677506,1.1389013051986694,1.3358013126193489,0.9420012977779899,1.2142850160598755,1
2000-09-14,1.2142850160598755,1.2142850160598755,1.2142850160598755,1.2142850160598755,0.9956899285316467,7280,69.05309345212277,1.0569459843635558,1.0854177515164614,1.150972706079483,1.3341339977001292,0.9678114144588368,1.162500023841858,0
2000-09-15,1.162500023841858,1.162500023841858,1.162500023841858,1.162500023841858,0.9532273411750793,1120,54.41677969062404,1.0597317051887511,1.0884405857253006,1.157758456468582,1.3313536586756323,0.9841632542615321,1.1428569555282593,0
2000-09-18,1.1428569555282593,1.1428569555282593,1.1428569555282593,1.1428569555282593,0.9371199011802673,840,48.10347055148824,1.0621245646476745,1.0905745610116913,1.1645620524883271,1.3232712867859278,1.0058528181907265,1.254464030265808,1
2000-09-19,1.254464030265808,1.254464030265808,1.254464030265808,1.254464030265808,1.0286355018615723,2240,57.500921949466566,1.0665602850914002,1.0970015990216566,1.1769460022449494,1.3218724693822008,1.032019535107698,1.25,0
2000-09-20,1.25,1.25,1.25,1.25,1.024975299835205,840,58.01294258333393,1.0696781444549561,1.103001536314925,1.1881246030330659,1.3178607520325327,1.058388454033599,1.2160710096359253,0
2000-09-21,1.2160710096359253,1.2160710096359253,1.2160710096359253,1.2160710096359253,0.9971542358398438,5600,48.33964086494509,1.0721174240112306,1.1074356333079054,1.1970531523227692,1.30606626851466,1.0880400361308784,1.2160710096359253,1
2000-09-22,1.2160710096359253,1.2160710096359253,1.2160710096359253,1.2160710096359253,0.9971542358398438,0,52.17921556886716,1.074481704235077,1.1116958441442983,1.2059817016124725,1.285133030190251,1.126830373034694,1.2160710096359253,1
2000-09-25,1.2160710096359253,1.2160710096359253,1.2160710096359253,1.2160710096359253,0.9971542358398438,0,44.2545377431248,1.0768459844589233,1.1157889878890679,1.2105531513690948,1.2798748533770623,1.1412314493611273,1.0714279413223267,0
2000-09-26,1.0714279413223267,1.0714279413223267,1.0714279413223267,1.0714279413223267,0.8785499930381775,3360,32.31618778050378,1.0755959844589233,1.1140493390040977,1.2061959981918335,1.296924166038121,1.115467830345546,1.0258920192718506,0
2000-09-27,1.0258920192718506,1.0258920192718506,1.0258920192718506,1.0258920192718506,0.8412113189697266,560,32.17114641283103,1.0748638248443603,1.1105921892106763,1.1985620498657226,1.3196804714790746,1.0774436282523705,1.0,0
2000-09-28,1.0,1.0,1.0,1.0,0.8199803233146667,2240,24.642860378542487,1.0736138248443603,1.1062552406141792,1.1900799512863158,1.340050151168336,1.0401097514042956,0.6053569912910461,0
2000-09-29,0.6053569912910461,0.6053569912910461,0.6053569912910461,0.6053569912910461,0.49638089537620544,30968,14.291623396479633,1.0644709646701813,1.0866121720132722,1.1587585479021072,1.4587141785821918,0.8588029172220227,0.5375000238418579,0
2000-10-02,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.44073930382728577,228592,13.516157155902228,1.0551031243801117,1.06507836228106,1.1257853478193283,1.5336375949343108,0.7179331007043456,0.5375000238418579,1
2000-10-03,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.44073930382728577,0,13.516157155902228,1.0469317042827606,1.0443890156756013,1.0896961003541947,1.56924417934608,0.6101480213623093,0.4723210036754608,0
2000-10-04,0.4723210036754608,0.4723210036754608,0.4723210036754608,0.4723210036754608,0.3872939646244049,394072,11.563365101685125,1.037349564433098,1.0219549759893214,1.0506335988640785,1.5966468329715444,0.5046203647566126,0.4910709857940674,1
2000-10-05,0.4910709857940674,0.4910709857940674,0.4910709857940674,0.4910709857940674,0.40266862511634827,78344,13.984660683287883,1.0277852839231492,1.0011359959816644,1.0146693006157874,1.6090021508255024,0.4203364504060725,0.4651780128479004,0
2000-10-06,0.4651780128479004,0.4651780128479004,0.4651780128479004,0.4651780128479004,0.3814367651939392,240296,13.89151976009588,1.017703143954277,0.9801180358587717,0.9752496495842934,1.6063119552248648,0.3441873439437221,0.4589279890060425,0
2000-10-09,0.4589279890060425,0.4589279890060425,0.4589279890060425,0.4589279890060425,0.37631189823150635,100968,2.2508009251557577,1.0077852839231491,0.959679210491998,0.9371424987912178,1.5970874852128585,0.277197512369577,0.45357099175453186,0
2000-10-10,0.45357099175453186,0.45357099175453186,0.45357099175453186,0.45357099175453186,0.37191930413246155,65576,2.248390778747762,0.9969352841377258,0.9398318293650385,0.8996871501207352,1.5808671379089247,0.21850716233254575,0.41964200139045715,0
2000-10-11,0.41964200139045715,0.41964200139045715,0.41964200139045715,0.41964200139045715,0.34409821033477783,110880,2.248390778747762,0.9857638436555862,0.9194322282679961,0.8605353519320488,1.5582024388295839,0.16286826503451357,0.4035710096359253,0
2000-10-12,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,64400,2.2058803420577475,0.9750924235582352,0.8992023765569346,0.8199996516108513,1.5252919321829668,0.11470737103873585,0.4035710096359253,1
2000-10-13,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,2.2058803420577475,0.9653067034482956,0.8797658523639539,0.7820532009005546,1.491409373238757,0.07269702856235227,0.4035710096359253,1
2000-10-16,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,2.6582262436173965,0.9548674231767654,0.861091544805992,0.7450889036059379,1.4523261653095014,0.037851641902374555,0.4035710096359253,1
2000-10-17,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,2.841677191397005,0.9444281429052352,0.843149563034617,0.7025442525744439,1.3826134582228427,0.022475046926045072,0.4035710096359253,1
2000-10-18,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,2.9577418703645493,0.9339888626337052,0.8259111883915311,0.66022280305624,1.301061430260489,0.019384175851991037,0.4035710096359253,1
2000-10-19,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,7.835805838360047,0.9225960034132004,0.809348828440331,0.6195978030562401,1.2133543180766988,0.02584128803578145,0.4035710096359253,1
2000-10-20,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,0,10.937463600895796,0.9119674235582351,0.7934359728009426,0.5789728030562401,1.108615537194701,0.049330068917779246,0.41785699129104614,1
2000-10-23,0.41785699129104614,0.41785699129104614,0.41785699129104614,0.41785699129104614,0.34263455867767334,178360,17.788531282696468,0.9010817235708237,0.7787073852907506,0.5390621021389961,0.9793212774082197,0.09880292686977243,0.41785699129104614,1
2000-10-24,0.41785699129104614,0.41785699129104614,0.41785699129104614,0.41785699129104614,0.34263455867767334,0,27.407563082347323,0.891203163266182,0.7645563894476249,0.5063835546374321,0.8707440512314266,0.14202305804343762,0.40625,0
2000-10-25,0.40625,0.40625,0.40625,0.40625,0.3331170976161957,109424,12.598650769704662,0.8811138838529586,0.7505051584888947,0.47540145367383957,0.7474475360150528,0.20335537133262638,0.41392800211906433,1
2000-10-26,0.41392800211906433,0.41392800211906433,0.41392800211906433,0.41392800211906433,0.33941277861595154,4816,23.07674965548748,0.8699353039264679,0.7373060543175287,0.4460978537797928,0.5612128241906063,0.3309828833689793,0.4053570032119751,0
2000-10-27,0.4053570032119751,0.4053570032119751,0.4053570032119751,0.4053570032119751,0.3323846757411957,2800,22.527404675866464,0.8575067436695099,0.7242884444702522,0.43609785437583926,0.524642535006369,0.3475531737453094,0.3982140123844147,0
2000-10-30,0.3982140123844147,0.3982140123844147,0.3982140123844147,0.3982140123844147,0.32652759552001953,50960,22.122169025499407,0.845335323214531,0.711501211839435,0.4291335538029671,0.5051162638654023,0.3531508437405319,0.3982140123844147,1
2000-10-31,0.3982140123844147,0.3982140123844147,0.3982140123844147,0.3982140123844147,0.32652759552001953,0,33.60670539019472,0.833163902759552,0.6992154393117872,0.4221692532300949,0.479598779192948,0.3647397272672418,0.41517800092697144,1
2000-11-01,0.41517800092697144,0.41517800092697144,0.41517800092697144,0.41517800092697144,0.3404378294944763,51296,58.760131825064576,0.8209389030933381,0.6880767162378729,0.4193121030926704,0.47170058725592456,0.3669236189294163,0.4410710036754608,1
2000-11-02,0.4410710036754608,0.4410710036754608,0.4410710036754608,0.4410710036754608,0.3616696000099182,67200,70.34903296524871,0.80901032269001,0.6783902177060137,0.4168121039867401,0.45845151002884815,0.3751726979446321,0.48214200139045715,1
2000-11-03,0.48214200139045715,0.48214200139045715,0.48214200139045715,0.48214200139045715,0.395346999168396,86744,79.49074752482446,0.797903162240982,0.6706942092230508,0.41766030341386795,0.4638864890967931,0.3714341177309428,0.48214200139045715,1
2000-11-06,0.48214200139045715,0.48214200139045715,0.48214200139045715,0.48214200139045715,0.395346999168396,96600,79.49074752482446,0.7850531619787217,0.6633000049943217,0.4188210040330887,0.4702797440395986,0.3673622640265788,0.45142799615859985,0
2000-11-07,0.45142799615859985,0.45142799615859985,0.45142799615859985,0.45142799615859985,0.3701620399951935,57400,64.59704578294678,0.7709103018045426,0.6549912987654699,0.4187138542532921,0.46987599856835954,0.36755170993822467,0.45571398735046387,1
2000-11-08,0.45571398735046387,0.45571398735046387,0.45571398735046387,0.45571398735046387,0.37367650866508484,45192,65.49909731782031,0.7564531618356705,0.6471765022393912,0.42051745355129244,0.4742938380873264,0.3667410690152585,0.42410698533058167,0
2000-11-09,0.42410698533058167,0.42410698533058167,0.42410698533058167,0.42410698533058167,0.3477593660354614,173152,55.138619908439345,0.7415424621105194,0.6384286780468889,0.4215442523360252,0.4747393040400607,0.3683492006319897,0.41517800092697144,0
2000-11-10,0.41517800092697144,0.41517800092697144,0.41517800092697144,0.41517800092697144,0.3404378294944763,29680,49.31118233699009,0.7252103209495544,0.6296737495323823,0.42212460190057755,0.47474417968405896,0.3695050241170961,0.3973209857940674,0
2000-11-13,0.3973209857940674,0.3973209857940674,0.3973209857940674,0.3973209857940674,0.32579538226127625,63280,45.16390156698028,0.709217460155487,0.6205618764446053,0.4218121007084846,0.47496713767368537,0.3686570637432839,0.3973209857940674,1
2000-11-14,0.3973209857940674,0.3973209857940674,0.3973209857940674,0.3973209857940674,0.32579538226127625,0,47.775675928496874,0.6919781804084778,0.6118073317132116,0.42149959951639177,0.4751770954410026,0.3678221035917809,0.42142799496650696,1
2000-11-15,0.42142799496650696,0.42142799496650696,0.42142799496650696,0.42142799496650696,0.3455626964569092,18648,51.726978966456024,0.6753353196382522,0.6043414753702036,0.4223924487829208,0.4754042183745157,0.36938067919132594,0.42142799496650696,1
2000-11-16,0.42142799496650696,0.42142799496650696,0.42142799496650696,0.42142799496650696,0.3455626964569092,0,53.852643166424265,0.6595567405223847,0.5971683977073134,0.4232852980494499,0.47555870207643236,0.3710118940224675,0.4017849862575531,0
2000-11-17,0.4017849862575531,0.4017849862575531,0.4017849862575531,0.4017849862575531,0.32945573329925537,24360,50.80765315091363,0.64252101957798,0.5895063031406562,0.42319599688053133,0.47561710029714044,0.37077489346392223,0.4017849862575531,1
2000-11-20,0.4017849862575531,0.4017849862575531,0.4017849862575531,0.4017849862575531,0.32945573329925537,9240,50.80765315091363,0.62613529920578,0.5821446828707306,0.42239239662885664,0.475644287278057,0.36914050597965625,0.4035710096359253,1
2000-11-21,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.4035710096359253,0.3309203088283539,27664,47.18130556822893,0.6101531600952148,0.5751417937242678,0.42167809754610064,0.4755655994020585,0.3677905956901428,0.38571399450302124,0
2000-11-22,0.38571399450302124,0.38571399450302124,0.38571399450302124,0.38571399450302124,0.31627780199050903,22400,36.01085769035941,0.5938138806819916,0.5677132525783365,0.42065129727125167,0.47652267720583297,0.36477991733667037,0.3964279890060425,1
2000-11-23,0.3964279890060425,0.3964279890060425,0.3964279890060425,0.3964279890060425,0.32506319880485535,23520,24.413735112409878,0.577456740140915,0.5609961834186387,0.41977629661560056,0.47663050749086566,0.36292208574033546,0.39303499460220337,0
